2.072560112986565400e+03 -1.370730170701810668e-03
2.076631940320526610e+03 -1.160303719507085104e-03
2.080703767654488729e+03 -9.208869718754448055e-04
2.084775594988451303e+03 -6.620685230685960636e-04
2.088847422322411603e+03 -3.952628489609042459e-04
2.092919249656374632e+03 -1.325953504599402567e-04
2.096991076990335841e+03 1.142026601837313877e-04
2.101062904324297506e+03 3.348714919664750852e-04
2.105134731658260534e+03 5.216460652506344983e-04
2.109206558992220835e+03 6.701394902587709057e-04
2.113278386326183863e+03 7.799324886210791440e-04
2.117350213660145073e+03 8.546810278876671493e-04
2.121422040994106737e+03 9.015964589880228874e-04
2.125493868328068402e+03 9.302757145096684924e-04
2.129565695662030066e+03 9.510324054414166436e-04
2.133637522995993095e+03 9.730439605444921860e-04
2.137709350329954304e+03 1.002721665438339018e-03
2.141781177663915969e+03 1.042687413768303949e-03
2.145853004997877633e+03 1.091600592419153092e-03
2.149924832331839298e+03 1.144860340326546606e-03
2.153996659665802326e+03 1.195980198012259934e-03
2.158068486999763536e+03 1.238265256314417719e-03
2.162140314333723836e+03 1.266365958971062697e-03
2.166212141667686865e+03 1.277349322184881527e-03
2.170283969001648529e+03 1.271089319189576666e-03
2.174355796335609739e+03 1.249977889501895090e-03
2.178427623669572768e+03 1.218134018298062558e-03
2.182499451003533068e+03 1.180392102232477418e-03
2.186571278337495642e+03 1.141361495455647888e-03
2.190643105671457761e+03 1.104776333729488077e-03
2.194714933005418970e+03 1.073231430735708397e-03
2.198786760339381544e+03 1.048269351257717901e-03
2.202858587673342299e+03 1.030684932863124665e-03
2.206930415007304873e+03 1.020871326866011055e-03
2.211002242341266538e+03 1.019051474101413711e-03
2.215074069675228202e+03 1.025307782928530425e-03
2.219145897009190776e+03 1.039414568322086663e-03
2.223217724343151531e+03 1.060561524465905830e-03
2.227289551677114105e+03 1.087105005769234368e-03
2.231361379011075769e+03 1.116481672784206281e-03
2.235433206345037433e+03 1.145367044230074030e-03
2.239505033679000007e+03 1.170077321034900539e-03
2.243576861012960762e+03 1.187125836021809535e-03
2.247648688346923336e+03 1.193787106497975342e-03
2.251720515680885001e+03 1.188514004647368968e-03
2.255792343014846665e+03 1.171101016868144381e-03
2.259864170348809239e+03 1.142571844322842322e-03
2.263935997682769994e+03 1.104859979332853230e-03
2.268007825016732568e+03 1.060410514174324557e-03
2.272079652350694232e+03 1.011836223429203640e-03
2.276151479684655897e+03 9.617096649840010687e-04
2.280223307018618470e+03 9.124891217707851304e-04
2.284295134352579225e+03 8.664987811994199823e-04
2.288366961686541799e+03 8.258506207029596684e-04
